time,indoor_temp,outdoor_temp,solar_kw,hvac_mode,target_temp,time_local
2025-11-27 11:44:00+00:00,58.5,44.1,0.008348224202153785,0,,2025-11-27 03:44:00-08:00
2025-11-27 11:45:00+00:00,58.5,44.1,0.008355825211061813,0,,2025-11-27 03:45:00-08:00
2025-11-27 11:46:00+00:00,58.5,44.1,0.008351035578035938,0,,2025-11-27 03:46:00-08:00
2025-11-27 11:47:00+00:00,58.5,43.9,0.008343799863944961,0,,2025-11-27 03:47:00-08:00
2025-11-27 11:48:00+00:00,58.5,43.9,0.008336564149853985,0,,2025-11-27 03:48:00-08:00
2025-11-27 11:49:00+00:00,58.5,43.9,0.008329328435763008,0,,2025-11-27 03:49:00-08:00
2025-11-27 11:50:00+00:00,58.5,43.9,0.00832209272167203,0,,2025-11-27 03:50:00-08:00
2025-11-27 11:51:00+00:00,58.5,43.9,0.008314857007581054,0,,2025-11-27 03:51:00-08:00
2025-11-27 11:52:00+00:00,58.5,43.9,0.008307621293490077,0,,2025-11-27 03:52:00-08:00
2025-11-27 11:53:00+00:00,58.5,43.9,0.0083003855793991,0,,2025-11-27 03:53:00-08:00
2025-11-27 11:54:00+00:00,58.5,43.9,0.008293149865308123,0,,2025-11-27 03:54:00-08:00
2025-11-27 11:55:00+00:00,58.5,43.9,0.008285914151217147,0,,2025-11-27 03:55:00-08:00
2025-11-27 11:56:00+00:00,58.5,43.9,0.00827867843712617,0,,2025-11-27 03:56:00-08:00
2025-11-27 11:57:00+00:00,58.5,43.7,0.008271442723035193,0,,2025-11-27 03:57:00-08:00
2025-11-27 11:58:00+00:00,58.5,43.7,0.008264207008944216,0,,2025-11-27 03:58:00-08:00
2025-11-27 11:59:00+00:00,58.5,43.7,0.00825697129485324,0,,2025-11-27 03:59:00-08:00
2025-11-27 12:00:00+00:00,58.5,43.7,0.008249735580762262,0,,2025-11-27 04:00:00-08:00
2025-11-27 12:01:00+00:00,58.5,43.7,0.008242499866671285,0,,2025-11-27 04:01:00-08:00
2025-11-27 12:02:00+00:00,58.5,43.7,0.008235264152580309,0,,2025-11-27 04:02:00-08:00
2025-11-27 12:03:00+00:00,58.5,43.7,0.008228028438489332,0,,2025-11-27 04:03:00-08:00
2025-11-27 12:04:00+00:00,58.5,43.7,0.008220792724398355,0,,2025-11-27 04:04:00-08:00
2025-11-27 12:05:00+00:00,58.5,43.7,0.008213557010307378,0,,2025-11-27 04:05:00-08:00
2025-11-27 12:06:00+00:00,58.5,43.7,0.008206321296216401,0,,2025-11-27 04:06:00-08:00
2025-11-27 12:07:00+00:00,58.5,44.1,0.008199085582125424,0,,2025-11-27 04:07:00-08:00
2025-11-27 12:08:00+00:00,58.5,44.1,0.008191849868034446,0,,2025-11-27 04:08:00-08:00
2025-11-27 12:09:00+00:00,58.5,44.1,0.008184614153943469,0,,2025-11-27 04:09:00-08:00
2025-11-27 12:10:00+00:00,58.5,44.1,0.008177378439852492,0,,2025-11-27 04:10:00-08:00
2025-11-27 12:11:00+00:00,58.5,44.1,0.008170142725761515,0,,2025-11-27 04:11:00-08:00
2025-11-27 12:12:00+00:00,58.5,44.1,0.008162907011670538,0,,2025-11-27 04:12:00-08:00
2025-11-27 12:13:00+00:00,58.5,44.1,0.008155671297579561,0,,2025-11-27 04:13:00-08:00
2025-11-27 12:14:00+00:00,58.5,44.1,0.008148435583488585,0,,2025-11-27 04:14:00-08:00
2025-11-27 12:15:00+00:00,58.5,44.1,0.008141199869397608,0,,2025-11-27 04:15:00-08:00
2025-11-27 12:16:00+00:00,58.5,44.1,0.008133964155306631,0,,2025-11-27 04:16:00-08:00
2025-11-27 12:17:00+00:00,58.5,44.2,0.008126728441215654,0,,2025-11-27 04:17:00-08:00
2025-11-27 12:18:00+00:00,58.5,44.2,0.008119492727124677,0,,2025-11-27 04:18:00-08:00
2025-11-27 12:19:00+00:00,58.5,44.2,0.0081122570130337,0,,2025-11-27 04:19:00-08:00
2025-11-27 12:20:00+00:00,58.5,44.2,0.008105021298942723,0,,2025-11-27 04:20:00-08:00
2025-11-27 12:21:00+00:00,58.5,44.2,0.008097785584851747,0,,2025-11-27 04:21:00-08:00
2025-11-27 12:22:00+00:00,58.5,44.2,0.00809054987076077,0,,2025-11-27 04:22:00-08:00
2025-11-27 12:23:00+00:00,58.5,44.2,0.008083314156669793,0,,2025-11-27 04:23:00-08:00
2025-11-27 12:24:00+00:00,58.5,44.2,0.008076078442578816,0,,2025-11-27 04:24:00-08:00
2025-11-27 12:25:00+00:00,58.5,44.2,0.00806884272848784,0,,2025-11-27 04:25:00-08:00
2025-11-27 12:26:00+00:00,58.5,44.2,0.008061607014396862,0,,2025-11-27 04:26:00-08:00
2025-11-27 12:27:00+00:00,58.5,44.2,0.008054371300305885,0,,2025-11-27 04:27:00-08:00
2025-11-27 12:28:00+00:00,58.5,44.2,0.008047135586214909,0,,2025-11-27 04:28:00-08:00
2025-11-27 12:29:00+00:00,58.5,44.2,0.008039899872123932,0,,2025-11-27 04:29:00-08:00
2025-11-27 12:30:00+00:00,58.5,44.2,0.008032664158032955,0,,2025-11-27 04:30:00-08:00
2025-11-27 12:31:00+00:00,58.5,44.2,0.008025428443941978,0,,2025-11-27 04:31:00-08:00
2025-11-27 12:32:00+00:00,58.5,44.2,0.008018192729851001,0,,2025-11-27 04:32:00-08:00
2025-11-27 12:33:00+00:00,58.5,44.2,0.008010957015760024,0,,2025-11-27 04:33:00-08:00
2025-11-27 12:34:00+00:00,58.5,44.2,0.008003721301669047,0,,2025-11-27 04:34:00-08:00
2025-11-27 12:35:00+00:00,58.5,44.2,0.00799648558757807,0,,2025-11-27 04:35:00-08:00
2025-11-27 12:36:00+00:00,58.5,44.2,0.007989249873487094,0,,2025-11-27 04:36:00-08:00
2025-11-27 12:37:00+00:00,58.5,44.1,0.007982014159396117,0,,2025-11-27 04:37:00-08:00
2025-11-27 12:38:00+00:00,58.5,44.1,0.00797477844530514,0,,2025-11-27 04:38:00-08:00
2025-11-27 12:39:00+00:00,58.5,44.1,0.007967542731214163,0,,2025-11-27 04:39:00-08:00
2025-11-27 12:40:00+00:00,58.5,44.1,0.007960307017123186,0,,2025-11-27 04:40:00-08:00
2025-11-27 12:41:00+00:00,58.5,44.1,0.00795307130303221,0,,2025-11-27 04:41:00-08:00
2025-11-27 12:42:00+00:00,58.5,44.1,0.007945835588941231,0,,2025-11-27 04:42:00-08:00
2025-11-27 12:43:00+00:00,58.5,44.1,0.007938599874850254,0,,2025-11-27 04:43:00-08:00
2025-11-27 12:44:00+00:00,58.5,44.1,0.007931364160759277,0,,2025-11-27 04:44:00-08:00
2025-11-27 12:45:00+00:00,58.5,44.1,0.0079241284466683,0,,2025-11-27 04:45:00-08:00
2025-11-27 12:46:00+00:00,58.5,44.1,0.007916892732577323,0,,2025-11-27 04:46:00-08:00
2025-11-27 12:47:00+00:00,58.5,44.6,0.007909657018486347,0,,2025-11-27 04:47:00-08:00
2025-11-27 12:48:00+00:00,58.5,44.6,0.00790242130439537,0,,2025-11-27 04:48:00-08:00
2025-11-27 12:49:00+00:00,58.5,44.6,0.007895185590304393,0,,2025-11-27 04:49:00-08:00
2025-11-27 12:50:00+00:00,58.5,44.6,0.007887949876213416,0,,2025-11-27 04:50:00-08:00
2025-11-27 12:51:00+00:00,58.5,44.6,0.00788071416212244,0,,2025-11-27 04:51:00-08:00
2025-11-27 12:52:00+00:00,58.5,44.6,0.007873478448031462,0,,2025-11-27 04:52:00-08:00
2025-11-27 12:53:00+00:00,58.5,44.6,0.007866242733940485,0,,2025-11-27 04:53:00-08:00
2025-11-27 12:54:00+00:00,58.5,44.6,0.007859007019849509,0,,2025-11-27 04:54:00-08:00
2025-11-27 12:55:00+00:00,58.5,44.6,0.007851771305758532,0,,2025-11-27 04:55:00-08:00
2025-11-27 12:56:00+00:00,58.5,44.6,0.007844535591667555,0,,2025-11-27 04:56:00-08:00
2025-11-27 12:57:00+00:00,58.5,44.6,0.007837299877576578,0,,2025-11-27 04:57:00-08:00
2025-11-27 12:58:00+00:00,58.5,44.6,0.007830064163485601,0,,2025-11-27 04:58:00-08:00
2025-11-27 12:59:00+00:00,58.5,44.6,0.007822828449394624,0,,2025-11-27 04:59:00-08:00
2025-11-27 13:00:00+00:00,58.5,44.6,0.007815592735303648,0,,2025-11-27 05:00:00-08:00
2025-11-27 13:01:00+00:00,58.5,44.6,0.007841868314673147,0,,2025-11-27 05:01:00-08:00
2025-11-27 13:02:00+00:00,58.5,44.6,0.007873982039164215,0,,2025-11-27 05:02:00-08:00
2025-11-27 13:03:00+00:00,58.5,44.6,0.007906095763655283,0,,2025-11-27 05:03:00-08:00
2025-11-27 13:04:00+00:00,58.5,44.6,0.007938209488146353,0,,2025-11-27 05:04:00-08:00
2025-11-27 13:05:00+00:00,58.5,44.6,0.007970323212637421,0,,2025-11-27 05:05:00-08:00
2025-11-27 13:06:00+00:00,58.5,44.6,0.00800243693712849,0,,2025-11-27 05:06:00-08:00
2025-11-27 13:07:00+00:00,58.5,44.4,0.008034550661619557,0,,2025-11-27 05:07:00-08:00
2025-11-27 13:08:00+00:00,58.5,44.4,0.008066664386110626,0,,2025-11-27 05:08:00-08:00
2025-11-27 13:09:00+00:00,58.5,44.4,0.008098778110601694,0,,2025-11-27 05:09:00-08:00
2025-11-27 13:10:00+00:00,58.5,44.4,0.008130891835092762,0,,2025-11-27 05:10:00-08:00
2025-11-27 13:11:00+00:00,58.5,44.4,0.00816300555958383,0,,2025-11-27 05:11:00-08:00
2025-11-27 13:12:00+00:00,58.5,44.4,0.008195119284074898,0,,2025-11-27 05:12:00-08:00
2025-11-27 13:13:00+00:00,58.5,44.4,0.008227233008565968,0,,2025-11-27 05:13:00-08:00
2025-11-27 13:14:00+00:00,58.5,44.4,0.008259346733057036,0,,2025-11-27 05:14:00-08:00
2025-11-27 13:15:00+00:00,58.5,44.4,0.008291460457548104,0,,2025-11-27 05:15:00-08:00
2025-11-27 13:16:00+00:00,58.5,44.4,0.008323574182039172,0,,2025-11-27 05:16:00-08:00
2025-11-27 13:17:00+00:00,58.5,44.1,0.00835568790653024,0,,2025-11-27 05:17:00-08:00
2025-11-27 13:18:00+00:00,58.5,44.1,0.008387801631021308,0,,2025-11-27 05:18:00-08:00
2025-11-27 13:19:00+00:00,58.5,44.1,0.008419915355512377,0,,2025-11-27 05:19:00-08:00
2025-11-27 13:20:00+00:00,58.5,44.1,0.008452029080003445,0,,2025-11-27 05:20:00-08:00
2025-11-27 13:21:00+00:00,58.5,44.1,0.008484142804494513,0,,2025-11-27 05:21:00-08:00
2025-11-27 13:22:00+00:00,58.5,44.1,0.00851625652898558,0,,2025-11-27 05:22:00-08:00
2025-11-27 13:23:00+00:00,58.5,44.1,0.00854837025347665,0,,2025-11-27 05:23:00-08:00
2025-11-27 13:24:00+00:00,58.5,44.1,0.008580483977967719,0,,2025-11-27 05:24:00-08:00
2025-11-27 13:25:00+00:00,58.5,44.1,0.008612597702458787,0,,2025-11-27 05:25:00-08:00
2025-11-27 13:26:00+00:00,58.5,44.1,0.008644711426949855,0,,2025-11-27 05:26:00-08:00
2025-11-27 13:27:00+00:00,58.5,43.7,0.008676825151440923,0,,2025-11-27 05:27:00-08:00
2025-11-27 13:28:00+00:00,58.5,43.7,0.008708938875931991,0,,2025-11-27 05:28:00-08:00
2025-11-27 13:29:00+00:00,58.5,43.7,0.00874105260042306,0,,2025-11-27 05:29:00-08:00
2025-11-27 13:30:00+00:00,58.5,43.7,0.008773166324914127,0,,2025-11-27 05:30:00-08:00
2025-11-27 13:31:00+00:00,58.5,43.7,0.008805280049405196,0,,2025-11-27 05:31:00-08:00
2025-11-27 13:32:00+00:00,58.5,43.7,0.008837393773896265,0,,2025-11-27 05:32:00-08:00
2025-11-27 13:33:00+00:00,58.5,43.7,0.008869507498387334,0,,2025-11-27 05:33:00-08:00
2025-11-27 13:34:00+00:00,58.5,43.7,0.008901621222878402,0,,2025-11-27 05:34:00-08:00
2025-11-27 13:35:00+00:00,58.5,43.7,0.00893373494736947,0,,2025-11-27 05:35:00-08:00
2025-11-27 13:36:00+00:00,58.5,43.7,0.008965848671860538,0,,2025-11-27 05:36:00-08:00
2025-11-27 13:37:00+00:00,58.5,43.9,0.008997962396351606,0,,2025-11-27 05:37:00-08:00
2025-11-27 13:38:00+00:00,58.5,43.9,0.009030076120842674,0,,2025-11-27 05:38:00-08:00
2025-11-27 13:39:00+00:00,58.5,43.9,0.009062189845333742,0,,2025-11-27 05:39:00-08:00
2025-11-27 13:40:00+00:00,58.5,43.9,0.00909430356982481,0,,2025-11-27 05:40:00-08:00
2025-11-27 13:41:00+00:00,58.5,43.9,0.009126417294315878,0,,2025-11-27 05:41:00-08:00
2025-11-27 13:42:00+00:00,58.5,43.9,0.009158531018806948,0,,2025-11-27 05:42:00-08:00
2025-11-27 13:43:00+00:00,58.5,43.9,0.009190644743298016,0,,2025-11-27 05:43:00-08:00
2025-11-27 13:44:00+00:00,58.5,43.9,0.009222758467789085,0,,2025-11-27 05:44:00-08:00
2025-11-27 13:45:00+00:00,58.5,43.9,0.009254872192280153,0,,2025-11-27 05:45:00-08:00
2025-11-27 13:46:00+00:00,58.5,43.9,0.00928698591677122,0,,2025-11-27 05:46:00-08:00
2025-11-27 13:47:00+00:00,58.5,45.1,0.009319099641262289,0,,2025-11-27 05:47:00-08:00
2025-11-27 13:48:00+00:00,58.5,45.1,0.009351213365753357,0,,2025-11-27 05:48:00-08:00
2025-11-27 13:49:00+00:00,58.5,45.1,0.009383327090244425,0,,2025-11-27 05:49:00-08:00
2025-11-27 13:50:00+00:00,58.5,45.1,0.009415440814735493,0,,2025-11-27 05:50:00-08:00
2025-11-27 13:51:00+00:00,58.5,45.1,0.009447554539226563,0,,2025-11-27 05:51:00-08:00
2025-11-27 13:52:00+00:00,58.5,45.1,0.009479668263717631,0,,2025-11-27 05:52:00-08:00
2025-11-27 13:53:00+00:00,58.5,45.1,0.0095117819882087,0,,2025-11-27 05:53:00-08:00
2025-11-27 13:54:00+00:00,58.5,45.1,0.009543895712699767,0,,2025-11-27 05:54:00-08:00
2025-11-27 13:55:00+00:00,58.0,45.1,0.009576009437190836,0,,2025-11-27 05:55:00-08:00
2025-11-27 13:56:00+00:00,58.0,45.1,0.009608123161681904,0,,2025-11-27 05:56:00-08:00
2025-11-27 13:57:00+00:00,58.0,44.4,0.009640236886172972,0,,2025-11-27 05:57:00-08:00
2025-11-27 13:58:00+00:00,58.0,44.4,0.00967235061066404,0,,2025-11-27 05:58:00-08:00
2025-11-27 13:59:00+00:00,58.0,44.4,0.009704464335155108,0,,2025-11-27 05:59:00-08:00
2025-11-27 14:00:00+00:00,58.0,44.4,0.009736578059646176,0,,2025-11-27 06:00:00-08:00
2025-11-27 14:01:00+00:00,58.0,44.4,0.009768691784137246,0,,2025-11-27 06:01:00-08:00
2025-11-27 14:02:00+00:00,58.0,44.4,0.009800805508628314,0,,2025-11-27 06:02:00-08:00
2025-11-27 14:03:00+00:00,58.0,44.4,0.009832919233119382,0,,2025-11-27 06:03:00-08:00
2025-11-27 14:04:00+00:00,58.0,44.4,0.00986503295761045,0,,2025-11-27 06:04:00-08:00
2025-11-27 14:05:00+00:00,58.0,44.4,0.009897146682101518,0,,2025-11-27 06:05:00-08:00
2025-11-27 14:06:00+00:00,58.0,44.4,0.009929260406592587,0,,2025-11-27 06:06:00-08:00
2025-11-27 14:07:00+00:00,58.0,44.1,0.009961374131083655,0,,2025-11-27 06:07:00-08:00
2025-11-27 14:08:00+00:00,58.0,44.1,0.009993487855574723,0,,2025-11-27 06:08:00-08:00
2025-11-27 14:09:00+00:00,58.0,44.1,0.01002560158006579,0,,2025-11-27 06:09:00-08:00
2025-11-27 14:10:00+00:00,58.0,44.1,0.01005771530455686,0,,2025-11-27 06:10:00-08:00
2025-11-27 14:11:00+00:00,58.0,44.1,0.010026732808490419,0,,2025-11-27 06:11:00-08:00
2025-11-27 14:12:00+00:00,58.0,44.1,0.009992559706509807,0,,2025-11-27 06:12:00-08:00
2025-11-27 14:13:00+00:00,58.0,44.1,0.009958386604529195,0,,2025-11-27 06:13:00-08:00
2025-11-27 14:14:00+00:00,58.0,44.1,0.009924213502548584,0,,2025-11-27 06:14:00-08:00
2025-11-27 14:15:00+00:00,58.0,44.1,0.009890040400567974,0,,2025-11-27 06:15:00-08:00
2025-11-27 14:16:00+00:00,58.0,44.1,0.009855867298587362,0,,2025-11-27 06:16:00-08:00
2025-11-27 14:17:00+00:00,58.0,43.9,0.00982169419660675,0,,2025-11-27 06:17:00-08:00
2025-11-27 14:18:00+00:00,58.0,43.9,0.009787521094626139,0,,2025-11-27 06:18:00-08:00
2025-11-27 14:19:00+00:00,58.0,43.9,0.009753347992645527,0,,2025-11-27 06:19:00-08:00
2025-11-27 14:20:00+00:00,58.0,43.9,0.009719174890664916,0,,2025-11-27 06:20:00-08:00
2025-11-27 14:21:00+00:00,58.0,43.9,0.009685001788684304,0,,2025-11-27 06:21:00-08:00
2025-11-27 14:22:00+00:00,58.0,43.9,0.009650828686703694,0,,2025-11-27 06:22:00-08:00
2025-11-27 14:23:00+00:00,58.0,43.9,0.009616655584723082,0,,2025-11-27 06:23:00-08:00
2025-11-27 14:24:00+00:00,58.0,43.9,0.00958248248274247,0,,2025-11-27 06:24:00-08:00
2025-11-27 14:25:00+00:00,58.0,43.9,0.00954830938076186,0,,2025-11-27 06:25:00-08:00
2025-11-27 14:26:00+00:00,58.0,43.9,0.009514136278781248,0,,2025-11-27 06:26:00-08:00
2025-11-27 14:27:00+00:00,58.0,43.9,0.009479963176800636,0,,2025-11-27 06:27:00-08:00
2025-11-27 14:28:00+00:00,58.0,43.9,0.009445790074820024,0,,2025-11-27 06:28:00-08:00
2025-11-27 14:29:00+00:00,58.0,43.9,0.009411616972839414,0,,2025-11-27 06:29:00-08:00
2025-11-27 14:30:00+00:00,58.0,43.9,0.009377443870858803,0,,2025-11-27 06:30:00-08:00
2025-11-27 14:31:00+00:00,58.0,43.9,0.009343270768878191,0,,2025-11-27 06:31:00-08:00
2025-11-27 14:32:00+00:00,58.0,43.9,0.00930909766689758,0,,2025-11-27 06:32:00-08:00
2025-11-27 14:33:00+00:00,58.0,43.9,0.009274924564916968,0,,2025-11-27 06:33:00-08:00
2025-11-27 14:34:00+00:00,58.0,43.9,0.009240751462936356,0,,2025-11-27 06:34:00-08:00
2025-11-27 14:35:00+00:00,58.0,43.9,0.009206578360955746,0,,2025-11-27 06:35:00-08:00
2025-11-27 14:36:00+00:00,58.0,43.9,0.009172405258975135,0,,2025-11-27 06:36:00-08:00
2025-11-27 14:37:00+00:00,58.0,43.3,0.009138232156994523,0,,2025-11-27 06:37:00-08:00
2025-11-27 14:38:00+00:00,58.0,43.3,0.009104059055013911,0,,2025-11-27 06:38:00-08:00
2025-11-27 14:39:00+00:00,58.0,43.3,0.0090698859530333,0,,2025-11-27 06:39:00-08:00
2025-11-27 14:40:00+00:00,58.0,43.3,0.009035712851052688,0,,2025-11-27 06:40:00-08:00
2025-11-27 14:41:00+00:00,58.0,43.3,0.009001539749072076,0,,2025-11-27 06:41:00-08:00
2025-11-27 14:42:00+00:00,58.0,43.3,0.008967366647091466,0,,2025-11-27 06:42:00-08:00
2025-11-27 14:43:00+00:00,58.0,43.3,0.008933193545110855,0,,2025-11-27 06:43:00-08:00
2025-11-27 14:44:00+00:00,58.0,43.3,0.008899020443130243,0,,2025-11-27 06:44:00-08:00
2025-11-27 14:45:00+00:00,58.0,43.3,0.008864847341149631,0,,2025-11-27 06:45:00-08:00
2025-11-27 14:46:00+00:00,58.0,43.3,0.00883067423916902,0,,2025-11-27 06:46:00-08:00
2025-11-27 14:47:00+00:00,58.0,43.7,0.008796501137188408,0,,2025-11-27 06:47:00-08:00
2025-11-27 14:48:00+00:00,58.0,43.7,0.008762328035207797,0,,2025-11-27 06:48:00-08:00
2025-11-27 14:49:00+00:00,58.0,43.7,0.008728154933227187,0,,2025-11-27 06:49:00-08:00
2025-11-27 14:50:00+00:00,58.0,43.7,0.008693981831246575,0,,2025-11-27 06:50:00-08:00
2025-11-27 14:51:00+00:00,58.0,43.7,0.008659808729265963,0,,2025-11-27 06:51:00-08:00
2025-11-27 14:52:00+00:00,58.0,43.7,0.008625635627285352,0,,2025-11-27 06:52:00-08:00
2025-11-27 14:53:00+00:00,58.0,43.7,0.00859146252530474,0,,2025-11-27 06:53:00-08:00
2025-11-27 14:54:00+00:00,58.0,43.7,0.008557289423324128,0,,2025-11-27 06:54:00-08:00
2025-11-27 14:55:00+00:00,58.0,43.7,0.008523116321343517,0,,2025-11-27 06:55:00-08:00
2025-11-27 14:56:00+00:00,58.0,43.7,0.008488943219362907,0,,2025-11-27 06:56:00-08:00
2025-11-27 14:57:00+00:00,58.0,43.3,0.008454770117382295,0,,2025-11-27 06:57:00-08:00
2025-11-27 14:58:00+00:00,58.0,43.3,0.008420597015401684,0,,2025-11-27 06:58:00-08:00
2025-11-27 14:59:00+00:00,57.5,43.3,0.008386423913421072,0,,2025-11-27 06:59:00-08:00
2025-11-27 15:00:00+00:00,57.5,43.3,0.00835225081144046,0,,2025-11-27 07:00:00-08:00
2025-11-27 15:01:00+00:00,57.5,43.3,0.008318077709459849,0,,2025-11-27 07:01:00-08:00
2025-11-27 15:02:00+00:00,57.5,43.3,0.008283904607479239,0,,2025-11-27 07:02:00-08:00
2025-11-27 15:03:00+00:00,57.5,43.3,0.008249731505498627,0,,2025-11-27 07:03:00-08:00
2025-11-27 15:04:00+00:00,57.5,43.3,0.008215558403518015,0,,2025-11-27 07:04:00-08:00
2025-11-27 15:05:00+00:00,57.5,43.3,0.008181385301537404,0,,2025-11-27 07:05:00-08:00
2025-11-27 15:06:00+00:00,57.5,43.3,0.008147212199556792,0,,2025-11-27 07:06:00-08:00
2025-11-27 15:07:00+00:00,57.5,43.0,0.00811303909757618,0,,2025-11-27 07:07:00-08:00
2025-11-27 15:08:00+00:00,57.5,43.0,0.008078865995595569,0,,2025-11-27 07:08:00-08:00
2025-11-27 15:09:00+00:00,57.5,43.0,0.008044692893614959,0,,2025-11-27 07:09:00-08:00
2025-11-27 15:10:00+00:00,57.5,43.0,0.008010519791634347,0,,2025-11-27 07:10:00-08:00
2025-11-27 15:11:00+00:00,57.5,43.0,0.007976346689653736,0,,2025-11-27 07:11:00-08:00
2025-11-27 15:12:00+00:00,57.5,43.0,0.007942173587673124,0,,2025-11-27 07:12:00-08:00
2025-11-27 15:13:00+00:00,57.5,43.0,0.007908000485692512,0,,2025-11-27 07:13:00-08:00
2025-11-27 15:14:00+00:00,57.5,43.0,0.0078738273837119,0,,2025-11-27 07:14:00-08:00
2025-11-27 15:15:00+00:00,57.5,43.0,0.007839654281731289,0,,2025-11-27 07:15:00-08:00
2025-11-27 15:16:00+00:00,57.5,43.0,0.007805481179750678,0,,2025-11-27 07:16:00-08:00
2025-11-27 15:17:00+00:00,57.5,42.6,0.007771308077770067,0,,2025-11-27 07:17:00-08:00
2025-11-27 15:18:00+00:00,57.5,42.6,0.007737134975789456,0,,2025-11-27 07:18:00-08:00
2025-11-27 15:19:00+00:00,57.5,42.6,0.007702961873808844,0,,2025-11-27 07:19:00-08:00
2025-11-27 15:20:00+00:00,57.5,42.6,0.007668788771828233,0,,2025-11-27 07:20:00-08:00
2025-11-27 15:21:00+00:00,57.5,42.6,0.007634615669847622,0,,2025-11-27 07:21:00-08:00
2025-11-27 15:22:00+00:00,57.5,42.6,0.00760044256786701,0,,2025-11-27 07:22:00-08:00
2025-11-27 15:23:00+00:00,57.5,42.6,0.0075662694658863985,0,,2025-11-27 07:23:00-08:00
2025-11-27 15:24:00+00:00,57.5,42.6,0.007532096363905787,0,,2025-11-27 07:24:00-08:00
2025-11-27 15:25:00+00:00,57.5,42.6,0.007497923261925176,0,,2025-11-27 07:25:00-08:00
2025-11-27 15:26:00+00:00,57.5,42.6,0.0074637501599445644,0,,2025-11-27 07:26:00-08:00
2025-11-27 15:27:00+00:00,57.5,42.6,0.007429577057963953,0,,2025-11-27 07:27:00-08:00
2025-11-27 15:28:00+00:00,57.5,42.6,0.007395403955983342,0,,2025-11-27 07:28:00-08:00
2025-11-27 15:29:00+00:00,57.5,42.6,0.00736123085400273,0,,2025-11-27 07:29:00-08:00
2025-11-27 15:30:00+00:00,57.5,42.6,0.007327057752022119,0,,2025-11-27 07:30:00-08:00
2025-11-27 15:31:00+00:00,57.5,42.6,0.00939283160650985,0,,2025-11-27 07:31:00-08:00
2025-11-27 15:32:00+00:00,57.5,42.6,0.011499640962679556,0,,2025-11-27 07:32:00-08:00
2025-11-27 15:33:00+00:00,57.5,42.6,0.013606450318849264,0,,2025-11-27 07:33:00-08:00
2025-11-27 15:34:00+00:00,57.5,42.6,0.01571325967501897,0,,2025-11-27 07:34:00-08:00
2025-11-27 15:35:00+00:00,57.5,42.6,0.017820069031188678,0,,2025-11-27 07:35:00-08:00
2025-11-27 15:36:00+00:00,57.5,42.6,0.019926878387358387,0,,2025-11-27 07:36:00-08:00
2025-11-27 15:37:00+00:00,57.5,43.2,0.022033687743528093,0,,2025-11-27 07:37:00-08:00
2025-11-27 15:38:00+00:00,57.5,43.2,0.0241404970996978,0,,2025-11-27 07:38:00-08:00
2025-11-27 15:39:00+00:00,57.5,43.2,0.02624730645586751,0,,2025-11-27 07:39:00-08:00
2025-11-27 15:40:00+00:00,57.5,43.2,0.028354115812037214,0,,2025-11-27 07:40:00-08:00
2025-11-27 15:41:00+00:00,57.5,43.2,0.030460925168206924,0,,2025-11-27 07:41:00-08:00
2025-11-27 15:42:00+00:00,57.5,43.2,0.03256773452437663,0,,2025-11-27 07:42:00-08:00
2025-11-27 15:43:00+00:00,57.5,43.2,0.03467454388054634,0,,2025-11-27 07:43:00-08:00
2025-11-27 15:44:00+00:00,57.5,43.2,0.036781353236716045,0,,2025-11-27 07:44:00-08:00
2025-11-27 15:45:00+00:00,57.5,43.2,0.03888816259288575,0,,2025-11-27 07:45:00-08:00
2025-11-27 15:46:00+00:00,57.5,43.2,0.0742882682048782,0,,2025-11-27 07:46:00-08:00
2025-11-27 15:47:00+00:00,57.5,43.0,0.11136519070481271,0,,2025-11-27 07:47:00-08:00
2025-11-27 15:48:00+00:00,57.5,43.0,0.14844211320474723,0,,2025-11-27 07:48:00-08:00
2025-11-27 15:49:00+00:00,57.5,43.0,0.18551903570468176,0,,2025-11-27 07:49:00-08:00
2025-11-27 15:50:00+00:00,57.5,43.0,0.22259595820461628,0,,2025-11-27 07:50:00-08:00
2025-11-27 15:51:00+00:00,57.5,43.0,0.27004903361713517,0,,2025-11-27 07:51:00-08:00
2025-11-27 15:52:00+00:00,57.5,43.0,0.31960679442252277,0,,2025-11-27 07:52:00-08:00
2025-11-27 15:53:00+00:00,57.5,43.0,0.36916455522791036,0,,2025-11-27 07:53:00-08:00
2025-11-27 15:54:00+00:00,57.5,43.0,0.41872231603329796,0,,2025-11-27 07:54:00-08:00
2025-11-27 15:55:00+00:00,57.5,43.0,0.46828007683868555,0,,2025-11-27 07:55:00-08:00
2025-11-27 15:56:00+00:00,57.5,43.0,0.47720916521867934,0,,2025-11-27 07:56:00-08:00
2025-11-27 15:57:00+00:00,57.5,43.2,0.4809132243407723,0,,2025-11-27 07:57:00-08:00
2025-11-27 15:58:00+00:00,57.5,43.2,0.4846172834628653,0,,2025-11-27 07:58:00-08:00
2025-11-27 15:59:00+00:00,57.5,43.2,0.4883213425849583,0,,2025-11-27 07:59:00-08:00
2025-11-27 16:00:00+00:00,57.5,43.2,0.4920254017070513,0,,2025-11-27 08:00:00-08:00
2025-11-27 16:01:00+00:00,57.5,43.2,0.44653217520579697,0,,2025-11-27 08:01:00-08:00
