time,indoor_temp,outdoor_temp,solar_kw,hvac_mode,target_temp,time_local
2025-12-04 23:22:00+00:00,70.5,52.0,0.32484570167268084,2,70.0,2025-12-04 15:22:00-08:00
2025-12-04 23:23:00+00:00,70.5,52.0,0.29612796341668507,2,70.0,2025-12-04 15:23:00-08:00
2025-12-04 23:24:00+00:00,70.5,52.0,0.2674102251606893,2,70.0,2025-12-04 15:24:00-08:00
2025-12-04 23:25:00+00:00,70.5,52.0,0.23869248690469352,2,70.0,2025-12-04 15:25:00-08:00
2025-12-04 23:26:00+00:00,70.5,52.0,0.2360347117965414,2,70.0,2025-12-04 15:26:00-08:00
2025-12-04 23:27:00+00:00,70.5,52.0,0.2351583187917424,2,70.0,2025-12-04 15:27:00-08:00
2025-12-04 23:28:00+00:00,70.5,52.0,0.23428192578694343,2,70.0,2025-12-04 15:28:00-08:00
2025-12-04 23:29:00+00:00,70.5,52.0,0.23340553278214446,2,70.0,2025-12-04 15:29:00-08:00
2025-12-04 23:30:00+00:00,70.5,52.0,0.2325291397773455,2,70.0,2025-12-04 15:30:00-08:00
2025-12-04 23:31:00+00:00,70.5,52.0,0.23313643479945073,2,70.0,2025-12-04 15:31:00-08:00
2025-12-04 23:32:00+00:00,70.5,52.0,0.2339189367783106,2,70.0,2025-12-04 15:32:00-08:00
2025-12-04 23:33:00+00:00,70.5,51.6,0.23470143875717048,2,70.0,2025-12-04 15:33:00-08:00
2025-12-04 23:34:00+00:00,70.5,51.6,0.23548394073603035,2,70.0,2025-12-04 15:34:00-08:00
2025-12-04 23:35:00+00:00,70.5,51.6,0.23626644271489022,2,70.0,2025-12-04 15:35:00-08:00
2025-12-04 23:36:00+00:00,70.5,51.6,0.21402681027752385,2,70.0,2025-12-04 15:36:00-08:00
2025-12-04 23:37:00+00:00,70.5,51.6,0.19020074557474803,2,70.0,2025-12-04 15:37:00-08:00
2025-12-04 23:38:00+00:00,70.5,51.6,0.1663746808719722,2,70.0,2025-12-04 15:38:00-08:00
2025-12-04 23:39:00+00:00,70.5,51.6,0.1425486161691964,2,70.0,2025-12-04 15:39:00-08:00
2025-12-04 23:40:00+00:00,70.5,51.6,0.11872255146642058,2,70.0,2025-12-04 15:40:00-08:00
2025-12-04 23:41:00+00:00,70.5,51.6,0.11688686277417948,2,70.0,2025-12-04 15:41:00-08:00
2025-12-04 23:42:00+00:00,70.5,51.6,0.11612480351052801,2,70.0,2025-12-04 15:42:00-08:00
2025-12-04 23:43:00+00:00,70.5,51.6,0.11536274424687654,2,70.0,2025-12-04 15:43:00-08:00
2025-12-04 23:44:00+00:00,70.5,51.6,0.11460068498322505,2,70.0,2025-12-04 15:44:00-08:00
2025-12-04 23:45:00+00:00,70.5,51.6,0.11383862571957358,2,70.0,2025-12-04 15:45:00-08:00
2025-12-04 23:46:00+00:00,70.5,51.6,0.11825168930639507,2,70.0,2025-12-04 15:46:00-08:00
2025-12-04 23:47:00+00:00,70.5,51.6,0.12396028606654702,2,70.0,2025-12-04 15:47:00-08:00
2025-12-04 23:48:00+00:00,70.5,51.6,0.12966888282669897,2,70.0,2025-12-04 15:48:00-08:00
2025-12-04 23:49:00+00:00,70.5,51.6,0.13537747958685095,2,70.0,2025-12-04 15:49:00-08:00
2025-12-04 23:50:00+00:00,70.5,51.6,0.1410860763470029,2,70.0,2025-12-04 15:50:00-08:00
2025-12-04 23:51:00+00:00,70.5,51.6,0.13783708731603295,2,70.0,2025-12-04 15:51:00-08:00
2025-12-04 23:52:00+00:00,70.5,51.6,0.13296669133019415,2,70.0,2025-12-04 15:52:00-08:00
2025-12-04 23:53:00+00:00,70.5,51.4,0.12809629534435535,2,70.0,2025-12-04 15:53:00-08:00
2025-12-04 23:54:00+00:00,70.5,51.4,0.12322589935851655,2,70.0,2025-12-04 15:54:00-08:00
2025-12-04 23:55:00+00:00,70.5,51.4,0.11835550337267775,2,70.0,2025-12-04 15:55:00-08:00
2025-12-04 23:56:00+00:00,70.5,51.4,0.11770154791594944,2,70.0,2025-12-04 15:56:00-08:00
2025-12-04 23:57:00+00:00,70.5,51.4,0.11768284017318041,2,70.0,2025-12-04 15:57:00-08:00
2025-12-04 23:58:00+00:00,70.5,51.4,0.11766413243041138,2,70.0,2025-12-04 15:58:00-08:00
2025-12-04 23:59:00+00:00,70.5,51.4,0.11764542468764234,2,70.0,2025-12-04 15:59:00-08:00
2025-12-05 00:00:00+00:00,70.5,51.4,0.11762671694487331,2,70.0,2025-12-04 16:00:00-08:00
2025-12-05 00:01:00+00:00,70.5,51.4,0.1177569914333056,2,70.0,2025-12-04 16:01:00-08:00
2025-12-05 00:02:00+00:00,70.5,51.4,0.1179060627710314,2,70.0,2025-12-04 16:02:00-08:00
2025-12-05 00:03:00+00:00,70.5,50.7,0.11805513410875719,2,70.0,2025-12-04 16:03:00-08:00
2025-12-05 00:04:00+00:00,70.5,50.7,0.11820420544648298,2,70.0,2025-12-04 16:04:00-08:00
2025-12-05 00:05:00+00:00,70.5,50.7,0.11835327678420877,2,70.0,2025-12-04 16:05:00-08:00
2025-12-05 00:06:00+00:00,70.5,50.7,0.11829450983767732,2,70.0,2025-12-04 16:06:00-08:00
2025-12-05 00:07:00+00:00,70.5,50.7,0.1182218672973762,2,70.0,2025-12-04 16:07:00-08:00
2025-12-05 00:08:00+00:00,70.5,50.7,0.11814922475707508,2,70.0,2025-12-04 16:08:00-08:00
2025-12-05 00:09:00+00:00,70.5,50.7,0.11807658221677395,2,70.0,2025-12-04 16:09:00-08:00
2025-12-05 00:10:00+00:00,70.0,50.7,0.11800393967647282,2,70.0,2025-12-04 16:10:00-08:00
2025-12-05 00:11:00+00:00,70.0,50.7,0.11727659038017463,2,70.0,2025-12-04 16:11:00-08:00
2025-12-05 00:12:00+00:00,70.0,50.7,0.11653019637582603,2,70.0,2025-12-04 16:12:00-08:00
2025-12-05 00:13:00+00:00,70.0,50.9,0.11578380237147742,2,70.0,2025-12-04 16:13:00-08:00
2025-12-05 00:14:00+00:00,70.0,50.9,0.11503740836712882,2,70.0,2025-12-04 16:14:00-08:00
2025-12-05 00:15:00+00:00,70.0,50.9,0.11429101436278022,2,70.0,2025-12-04 16:15:00-08:00
2025-12-05 00:16:00+00:00,70.0,50.9,0.11485594571175652,2,70.0,2025-12-04 16:16:00-08:00
2025-12-05 00:17:00+00:00,70.0,50.9,0.11567068429137944,2,70.0,2025-12-04 16:17:00-08:00
2025-12-05 00:18:00+00:00,69.0,50.9,0.11648542287100239,2,70.0,2025-12-04 16:18:00-08:00
2025-12-05 00:19:00+00:00,69.0,50.9,0.11730016145062533,2,70.0,2025-12-04 16:19:00-08:00
2025-12-05 00:20:00+00:00,69.0,50.9,0.11811490003024826,2,70.0,2025-12-04 16:20:00-08:00
2025-12-05 00:21:00+00:00,69.0,50.9,0.11817490003347805,2,70.0,2025-12-04 16:21:00-08:00
2025-12-05 00:22:00+00:00,69.0,50.9,0.11813494343674466,2,70.0,2025-12-04 16:22:00-08:00
2025-12-05 00:23:00+00:00,69.0,50.5,0.11809498684001125,2,70.0,2025-12-04 16:23:00-08:00
2025-12-05 00:24:00+00:00,69.0,50.5,0.11805503024327785,2,70.0,2025-12-04 16:24:00-08:00
2025-12-05 00:25:00+00:00,69.0,50.5,0.11801507364654444,2,70.0,2025-12-04 16:25:00-08:00
2025-12-05 00:26:00+00:00,69.0,50.5,0.11364124388962864,2,70.0,2025-12-04 16:26:00-08:00
2025-12-05 00:27:00+00:00,69.0,50.5,0.10887917805671514,2,70.0,2025-12-04 16:27:00-08:00
2025-12-05 00:28:00+00:00,69.0,50.5,0.10411711222380164,2,70.0,2025-12-04 16:28:00-08:00
2025-12-05 00:29:00+00:00,69.0,50.5,0.09935504639088816,2,70.0,2025-12-04 16:29:00-08:00
2025-12-05 00:30:00+00:00,69.0,50.5,0.09459298055797466,2,70.0,2025-12-04 16:30:00-08:00
2025-12-05 00:31:00+00:00,69.0,50.5,0.08983091472506116,2,70.0,2025-12-04 16:31:00-08:00
2025-12-05 00:32:00+00:00,69.0,50.5,0.08506884889214766,2,70.0,2025-12-04 16:32:00-08:00
2025-12-05 00:33:00+00:00,69.0,51.1,0.08030678305923417,2,70.0,2025-12-04 16:33:00-08:00
2025-12-05 00:34:00+00:00,70.0,51.1,0.07554471722632068,2,70.0,2025-12-04 16:34:00-08:00
2025-12-05 00:35:00+00:00,70.0,51.1,0.07078265139340718,2,70.0,2025-12-04 16:35:00-08:00
2025-12-05 00:36:00+00:00,70.0,51.1,0.0693434497577895,2,70.0,2025-12-04 16:36:00-08:00
2025-12-05 00:37:00+00:00,70.0,51.1,0.06806440923995893,2,70.0,2025-12-04 16:37:00-08:00
2025-12-05 00:38:00+00:00,70.0,51.1,0.06678536872212837,2,70.0,2025-12-04 16:38:00-08:00
2025-12-05 00:39:00+00:00,70.0,51.1,0.0655063282042978,2,70.0,2025-12-04 16:39:00-08:00
2025-12-05 00:40:00+00:00,70.0,51.1,0.06422728768646725,2,70.0,2025-12-04 16:40:00-08:00
2025-12-05 00:41:00+00:00,70.0,51.1,0.06294824716863669,2,70.0,2025-12-04 16:41:00-08:00
2025-12-05 00:42:00+00:00,70.5,51.1,0.06166920665080612,2,70.0,2025-12-04 16:42:00-08:00
2025-12-05 00:43:00+00:00,70.5,50.2,0.060390166132975556,2,70.0,2025-12-04 16:43:00-08:00
2025-12-05 00:44:00+00:00,70.5,50.2,0.05911112561514499,2,70.0,2025-12-04 16:44:00-08:00
2025-12-05 00:45:00+00:00,70.5,50.2,0.057832085097314426,2,70.0,2025-12-04 16:45:00-08:00
2025-12-05 00:46:00+00:00,70.5,50.2,0.05655304457948387,2,70.0,2025-12-04 16:46:00-08:00
2025-12-05 00:47:00+00:00,70.5,50.2,0.0552740040616533,2,70.0,2025-12-04 16:47:00-08:00
2025-12-05 00:48:00+00:00,70.5,50.2,0.05399496354382274,2,70.0,2025-12-04 16:48:00-08:00
2025-12-05 00:49:00+00:00,70.5,50.2,0.05271592302599218,2,70.0,2025-12-04 16:49:00-08:00
2025-12-05 00:50:00+00:00,70.5,50.2,0.05143688250816161,2,70.0,2025-12-04 16:50:00-08:00
2025-12-05 00:51:00+00:00,70.5,50.2,0.05015784199033105,2,70.0,2025-12-04 16:51:00-08:00
2025-12-05 00:52:00+00:00,70.5,50.2,0.04887880147250048,2,70.0,2025-12-04 16:52:00-08:00
2025-12-05 00:53:00+00:00,70.5,50.0,0.04759976095466992,2,70.0,2025-12-04 16:53:00-08:00
2025-12-05 00:54:00+00:00,70.5,50.0,0.04632072043683936,2,70.0,2025-12-04 16:54:00-08:00
2025-12-05 00:55:00+00:00,70.5,50.0,0.045041679919008794,2,70.0,2025-12-04 16:55:00-08:00
2025-12-05 00:56:00+00:00,71.0,50.0,0.043762639401178235,2,70.0,2025-12-04 16:56:00-08:00
2025-12-05 00:57:00+00:00,71.0,50.0,0.04248359888334767,2,70.0,2025-12-04 16:57:00-08:00
2025-12-05 00:58:00+00:00,71.0,50.0,0.041204558365517105,2,70.0,2025-12-04 16:58:00-08:00
2025-12-05 00:59:00+00:00,71.0,50.0,0.03992551784768654,2,70.0,2025-12-04 16:59:00-08:00
2025-12-05 01:00:00+00:00,71.0,50.0,0.038646477329855974,2,70.0,2025-12-04 17:00:00-08:00
2025-12-05 01:01:00+00:00,71.0,50.0,0.037367436812025416,2,70.0,2025-12-04 17:01:00-08:00
2025-12-05 01:02:00+00:00,71.0,50.0,0.03608839629419485,1,70.0,2025-12-04 17:02:00-08:00
2025-12-05 01:03:00+00:00,71.0,50.4,0.034809355776364286,1,70.0,2025-12-04 17:03:00-08:00
2025-12-05 01:04:00+00:00,71.0,50.4,0.03353031525853372,1,70.0,2025-12-04 17:04:00-08:00
2025-12-05 01:05:00+00:00,71.0,50.4,0.03225127474070316,1,70.0,2025-12-04 17:05:00-08:00
2025-12-05 01:06:00+00:00,71.0,50.4,0.030972234222872597,1,70.0,2025-12-04 17:06:00-08:00
2025-12-05 01:07:00+00:00,71.0,50.4,0.02969319370504203,1,70.0,2025-12-04 17:07:00-08:00
2025-12-05 01:08:00+00:00,71.0,50.4,0.028414153187211466,1,70.0,2025-12-04 17:08:00-08:00
2025-12-05 01:09:00+00:00,71.0,50.4,0.027135112669380908,1,70.0,2025-12-04 17:09:00-08:00
2025-12-05 01:10:00+00:00,71.0,50.4,0.025856072151550342,1,70.0,2025-12-04 17:10:00-08:00
2025-12-05 01:11:00+00:00,71.0,50.4,0.024577031633719777,1,70.0,2025-12-04 17:11:00-08:00
2025-12-05 01:12:00+00:00,70.5,50.4,0.023297991115889212,1,70.0,2025-12-04 17:12:00-08:00
2025-12-05 01:13:00+00:00,70.0,49.3,0.022018950598058654,1,70.0,2025-12-04 17:13:00-08:00
2025-12-05 01:14:00+00:00,70.0,49.3,0.02073991008022809,1,70.0,2025-12-04 17:14:00-08:00
2025-12-05 01:15:00+00:00,70.0,49.3,0.019460869562397523,1,70.0,2025-12-04 17:15:00-08:00
2025-12-05 01:16:00+00:00,70.0,49.3,0.018181829044566965,1,70.0,2025-12-04 17:16:00-08:00
2025-12-05 01:17:00+00:00,70.0,49.3,0.0169027885267364,1,70.0,2025-12-04 17:17:00-08:00
2025-12-05 01:18:00+00:00,70.0,49.3,0.015623748008905834,1,70.0,2025-12-04 17:18:00-08:00
2025-12-05 01:19:00+00:00,70.0,49.3,0.014344707491075269,1,70.0,2025-12-04 17:19:00-08:00
2025-12-05 01:20:00+00:00,70.0,49.3,0.01306566697324471,1,70.0,2025-12-04 17:20:00-08:00
2025-12-05 01:21:00+00:00,70.0,49.3,0.012961068311225055,1,70.0,2025-12-04 17:21:00-08:00
2025-12-05 01:22:00+00:00,70.0,49.3,0.01289448002538502,1,70.0,2025-12-04 17:22:00-08:00
2025-12-05 01:23:00+00:00,70.0,48.6,0.012827891739544987,1,70.0,2025-12-04 17:23:00-08:00
2025-12-05 01:24:00+00:00,70.0,48.6,0.012761303453704952,1,70.0,2025-12-04 17:24:00-08:00
2025-12-05 01:25:00+00:00,70.0,48.6,0.012694715167864917,1,70.0,2025-12-04 17:25:00-08:00
2025-12-05 01:26:00+00:00,70.0,48.6,0.012628126882024884,1,70.0,2025-12-04 17:26:00-08:00
2025-12-05 01:27:00+00:00,70.0,48.6,0.012561538596184849,1,70.0,2025-12-04 17:27:00-08:00
2025-12-05 01:28:00+00:00,70.0,48.6,0.012494950310344815,1,70.0,2025-12-04 17:28:00-08:00
2025-12-05 01:29:00+00:00,70.0,48.6,0.01242836202450478,1,70.0,2025-12-04 17:29:00-08:00
2025-12-05 01:30:00+00:00,70.0,48.6,0.012361773738664747,1,70.0,2025-12-04 17:30:00-08:00
2025-12-05 01:31:00+00:00,70.0,48.6,0.012295185452824712,1,70.0,2025-12-04 17:31:00-08:00
2025-12-05 01:32:00+00:00,70.0,48.6,0.012228597166984679,1,70.0,2025-12-04 17:32:00-08:00
2025-12-05 01:33:00+00:00,70.0,48.6,0.012162008881144644,1,70.0,2025-12-04 17:33:00-08:00
2025-12-05 01:34:00+00:00,70.0,48.6,0.01209542059530461,1,70.0,2025-12-04 17:34:00-08:00
2025-12-05 01:35:00+00:00,70.0,48.6,0.012028832309464575,1,70.0,2025-12-04 17:35:00-08:00
2025-12-05 01:36:00+00:00,70.0,48.6,0.011962244023624542,1,70.0,2025-12-04 17:36:00-08:00
2025-12-05 01:37:00+00:00,70.0,48.6,0.011895655737784507,1,70.0,2025-12-04 17:37:00-08:00
2025-12-05 01:38:00+00:00,70.0,48.6,0.011829067451944474,1,70.0,2025-12-04 17:38:00-08:00
2025-12-05 01:39:00+00:00,70.0,48.6,0.011762479166104439,1,70.0,2025-12-04 17:39:00-08:00
2025-12-05 01:40:00+00:00,70.0,48.6,0.011695890880264403,1,70.0,2025-12-04 17:40:00-08:00
2025-12-05 01:41:00+00:00,70.0,48.6,0.01162930259442437,1,70.0,2025-12-04 17:41:00-08:00
2025-12-05 01:42:00+00:00,70.0,48.6,0.011562714308584337,1,70.0,2025-12-04 17:42:00-08:00
2025-12-05 01:43:00+00:00,70.0,48.6,0.011496126022744302,1,70.0,2025-12-04 17:43:00-08:00
2025-12-05 01:44:00+00:00,70.0,48.4,0.011429537736904267,1,70.0,2025-12-04 17:44:00-08:00
2025-12-05 01:45:00+00:00,70.0,48.4,0.011362949451064233,1,70.0,2025-12-04 17:45:00-08:00
2025-12-05 01:46:00+00:00,70.0,48.4,0.011296361165224198,1,70.0,2025-12-04 17:46:00-08:00
2025-12-05 01:47:00+00:00,70.0,48.4,0.011229772879384165,1,70.0,2025-12-04 17:47:00-08:00
2025-12-05 01:48:00+00:00,70.0,48.4,0.01116318459354413,1,70.0,2025-12-04 17:48:00-08:00
2025-12-05 01:49:00+00:00,70.0,48.4,0.011096596307704097,1,70.0,2025-12-04 17:49:00-08:00
2025-12-05 01:50:00+00:00,70.0,48.4,0.011030008021864062,1,70.0,2025-12-04 17:50:00-08:00
2025-12-05 01:51:00+00:00,70.0,48.4,0.010963419736024028,1,70.0,2025-12-04 17:51:00-08:00
2025-12-05 01:52:00+00:00,70.0,48.4,0.010896831450183993,1,70.0,2025-12-04 17:52:00-08:00
2025-12-05 01:53:00+00:00,70.0,48.4,0.01083024316434396,1,70.0,2025-12-04 17:53:00-08:00
2025-12-05 01:54:00+00:00,70.0,48.0,0.010763654878503925,1,70.0,2025-12-04 17:54:00-08:00
2025-12-05 01:55:00+00:00,69.0,48.0,0.010697066592663892,1,70.0,2025-12-04 17:55:00-08:00
2025-12-05 01:56:00+00:00,69.0,48.0,0.010630478306823857,1,70.0,2025-12-04 17:56:00-08:00
2025-12-05 01:57:00+00:00,69.0,48.0,0.010563890020983822,1,70.0,2025-12-04 17:57:00-08:00
2025-12-05 01:58:00+00:00,69.0,48.0,0.010497301735143788,1,70.0,2025-12-04 17:58:00-08:00
2025-12-05 01:59:00+00:00,69.0,48.0,0.010430713449303755,1,70.0,2025-12-04 17:59:00-08:00
2025-12-05 02:00:00+00:00,69.0,48.0,0.01036412516346372,1,70.0,2025-12-04 18:00:00-08:00
2025-12-05 02:01:00+00:00,69.0,48.0,0.010297536877623685,1,70.0,2025-12-04 18:01:00-08:00
2025-12-05 02:02:00+00:00,69.0,48.0,0.010230948591783652,1,70.0,2025-12-04 18:02:00-08:00
2025-12-05 02:03:00+00:00,69.0,48.0,0.010164360305943617,1,70.0,2025-12-04 18:03:00-08:00
2025-12-05 02:04:00+00:00,69.0,48.2,0.010097772020103583,1,70.0,2025-12-04 18:04:00-08:00
2025-12-05 02:05:00+00:00,69.0,48.2,0.010031183734263548,1,70.0,2025-12-04 18:05:00-08:00
2025-12-05 02:06:00+00:00,69.0,48.2,0.009964595448423515,1,70.0,2025-12-04 18:06:00-08:00
2025-12-05 02:07:00+00:00,70.0,48.2,0.00989800716258348,1,70.0,2025-12-04 18:07:00-08:00
2025-12-05 02:08:00+00:00,70.0,48.2,0.009831418876743447,1,70.0,2025-12-04 18:08:00-08:00
2025-12-05 02:09:00+00:00,70.0,48.2,0.009764830590903412,1,70.0,2025-12-04 18:09:00-08:00
2025-12-05 02:10:00+00:00,70.0,48.2,0.009698242305063378,1,70.0,2025-12-04 18:10:00-08:00
2025-12-05 02:11:00+00:00,70.0,48.2,0.009631654019223343,1,70.0,2025-12-04 18:11:00-08:00
2025-12-05 02:12:00+00:00,70.0,48.2,0.00956506573338331,1,70.0,2025-12-04 18:12:00-08:00
2025-12-05 02:13:00+00:00,70.0,48.2,0.009498477447543275,1,70.0,2025-12-04 18:13:00-08:00
2025-12-05 02:14:00+00:00,70.0,48.0,0.00943188916170324,1,70.0,2025-12-04 18:14:00-08:00
2025-12-05 02:15:00+00:00,70.0,48.0,0.009365300875863207,1,70.0,2025-12-04 18:15:00-08:00
2025-12-05 02:16:00+00:00,70.0,48.0,0.009298712590023173,1,70.0,2025-12-04 18:16:00-08:00
2025-12-05 02:17:00+00:00,70.0,48.0,0.009232124304183138,1,70.0,2025-12-04 18:17:00-08:00
2025-12-05 02:18:00+00:00,70.0,48.0,0.009165536018343103,1,70.0,2025-12-04 18:18:00-08:00
2025-12-05 02:19:00+00:00,70.0,48.0,0.00909894773250307,1,70.0,2025-12-04 18:19:00-08:00
2025-12-05 02:20:00+00:00,70.0,48.0,0.009032359446663037,1,70.0,2025-12-04 18:20:00-08:00
2025-12-05 02:21:00+00:00,70.0,48.0,0.008965771160823002,1,70.0,2025-12-04 18:21:00-08:00
2025-12-05 02:22:00+00:00,70.0,48.0,0.008899182874982967,1,70.0,2025-12-04 18:22:00-08:00
2025-12-05 02:23:00+00:00,70.0,48.0,0.008832594589142933,1,70.0,2025-12-04 18:23:00-08:00
2025-12-05 02:24:00+00:00,70.0,47.5,0.008766006303302898,1,70.0,2025-12-04 18:24:00-08:00
2025-12-05 02:25:00+00:00,70.5,47.5,0.008699418017462865,1,70.0,2025-12-04 18:25:00-08:00
2025-12-05 02:26:00+00:00,70.5,47.5,0.00863282973162283,1,70.0,2025-12-04 18:26:00-08:00
2025-12-05 02:27:00+00:00,70.5,47.5,0.008566241445782795,1,70.0,2025-12-04 18:27:00-08:00
2025-12-05 02:28:00+00:00,70.5,47.5,0.008499653159942762,1,70.0,2025-12-04 18:28:00-08:00
2025-12-05 02:29:00+00:00,70.5,47.5,0.008433064874102728,1,70.0,2025-12-04 18:29:00-08:00
2025-12-05 02:30:00+00:00,70.5,47.5,0.008366476588262693,1,70.0,2025-12-04 18:30:00-08:00
2025-12-05 02:31:00+00:00,70.5,47.5,0.00835023553401583,1,70.0,2025-12-04 18:31:00-08:00
2025-12-05 02:32:00+00:00,70.5,47.5,0.008343151136366592,1,70.0,2025-12-04 18:32:00-08:00
2025-12-05 02:33:00+00:00,70.5,47.5,0.008336066738717353,1,70.0,2025-12-04 18:33:00-08:00
2025-12-05 02:34:00+00:00,70.5,47.5,0.008328982341068113,1,70.0,2025-12-04 18:34:00-08:00
2025-12-05 02:35:00+00:00,70.5,47.5,0.008321897943418873,1,70.0,2025-12-04 18:35:00-08:00
2025-12-05 02:36:00+00:00,70.5,47.5,0.008314813545769633,1,70.0,2025-12-04 18:36:00-08:00
2025-12-05 02:37:00+00:00,70.5,47.5,0.008307729148120394,1,70.0,2025-12-04 18:37:00-08:00
2025-12-05 02:38:00+00:00,70.0,47.5,0.008300644750471153,1,70.0,2025-12-04 18:38:00-08:00
2025-12-05 02:39:00+00:00,70.0,47.5,0.008293560352821914,1,70.0,2025-12-04 18:39:00-08:00
2025-12-05 02:40:00+00:00,70.0,47.5,0.008286475955172675,1,70.0,2025-12-04 18:40:00-08:00
2025-12-05 02:41:00+00:00,70.0,47.5,0.008279391557523436,1,70.0,2025-12-04 18:41:00-08:00
2025-12-05 02:42:00+00:00,70.0,47.5,0.008272307159874195,1,70.0,2025-12-04 18:42:00-08:00
2025-12-05 02:43:00+00:00,70.0,47.5,0.008265222762224956,1,70.0,2025-12-04 18:43:00-08:00
2025-12-05 02:44:00+00:00,70.0,47.3,0.008258138364575717,1,70.0,2025-12-04 18:44:00-08:00
2025-12-05 02:45:00+00:00,70.0,47.3,0.008251053966926478,1,70.0,2025-12-04 18:45:00-08:00
2025-12-05 02:46:00+00:00,70.0,47.3,0.008243969569277237,1,70.0,2025-12-04 18:46:00-08:00
2025-12-05 02:47:00+00:00,70.0,47.3,0.008236885171627998,1,70.0,2025-12-04 18:47:00-08:00
2025-12-05 02:48:00+00:00,70.0,47.3,0.008229800773978758,1,70.0,2025-12-04 18:48:00-08:00
2025-12-05 02:49:00+00:00,70.0,47.3,0.008222716376329518,1,70.0,2025-12-04 18:49:00-08:00
2025-12-05 02:50:00+00:00,70.0,47.3,0.008215631978680278,1,70.0,2025-12-04 18:50:00-08:00
2025-12-05 02:51:00+00:00,69.0,47.3,0.00820854758103104,1,70.0,2025-12-04 18:51:00-08:00
2025-12-05 02:52:00+00:00,69.0,47.3,0.0082014631833818,1,70.0,2025-12-04 18:52:00-08:00
2025-12-05 02:53:00+00:00,69.0,47.3,0.00819437878573256,1,70.0,2025-12-04 18:53:00-08:00
2025-12-05 02:54:00+00:00,69.0,47.7,0.00818729438808332,1,70.0,2025-12-04 18:54:00-08:00
2025-12-05 02:55:00+00:00,69.0,47.7,0.008180209990434081,1,70.0,2025-12-04 18:55:00-08:00
2025-12-05 02:56:00+00:00,69.0,47.7,0.008173125592784842,1,70.0,2025-12-04 18:56:00-08:00
2025-12-05 02:57:00+00:00,69.0,47.7,0.008166041195135601,1,70.0,2025-12-04 18:57:00-08:00
2025-12-05 02:58:00+00:00,69.0,47.7,0.008158956797486362,1,70.0,2025-12-04 18:58:00-08:00
2025-12-05 02:59:00+00:00,69.0,47.7,0.008151872399837123,1,70.0,2025-12-04 18:59:00-08:00
2025-12-05 03:00:00+00:00,69.0,47.7,0.008144788002187882,1,70.0,2025-12-04 19:00:00-08:00
2025-12-05 03:01:00+00:00,69.0,47.7,0.008137703604538643,0,70.0,2025-12-04 19:01:00-08:00
2025-12-05 03:02:00+00:00,69.0,47.7,0.008130619206889404,0,70.0,2025-12-04 19:02:00-08:00
2025-12-05 03:03:00+00:00,69.0,47.7,0.008123534809240164,0,70.0,2025-12-04 19:03:00-08:00
2025-12-05 03:04:00+00:00,69.0,47.7,0.008116450411590924,0,70.0,2025-12-04 19:04:00-08:00
2025-12-05 03:05:00+00:00,69.0,47.7,0.008109366013941684,0,70.0,2025-12-04 19:05:00-08:00
2025-12-05 03:06:00+00:00,69.0,47.7,0.008102281616292445,0,70.0,2025-12-04 19:06:00-08:00
2025-12-05 03:07:00+00:00,69.0,47.7,0.008095197218643206,0,70.0,2025-12-04 19:07:00-08:00
2025-12-05 03:08:00+00:00,69.0,47.7,0.008088112820993965,0,70.0,2025-12-04 19:08:00-08:00
2025-12-05 03:09:00+00:00,69.0,47.7,0.008081028423344726,0,70.0,2025-12-04 19:09:00-08:00
2025-12-05 03:10:00+00:00,69.0,47.7,0.008073944025695487,0,70.0,2025-12-04 19:10:00-08:00
2025-12-05 03:11:00+00:00,69.0,47.7,0.008066859628046246,0,70.0,2025-12-04 19:11:00-08:00
2025-12-05 03:12:00+00:00,69.0,47.7,0.008059775230397007,0,70.0,2025-12-04 19:12:00-08:00
2025-12-05 03:13:00+00:00,69.0,47.7,0.008052690832747768,0,70.0,2025-12-04 19:13:00-08:00
2025-12-05 03:14:00+00:00,69.0,47.5,0.008045606435098529,0,70.0,2025-12-04 19:14:00-08:00
2025-12-05 03:15:00+00:00,69.0,47.5,0.008038522037449288,0,70.0,2025-12-04 19:15:00-08:00
2025-12-05 03:16:00+00:00,68.0,47.5,0.008031437639800049,0,70.0,2025-12-04 19:16:00-08:00
2025-12-05 03:17:00+00:00,68.0,47.5,0.00802435324215081,0,70.0,2025-12-04 19:17:00-08:00
2025-12-05 03:18:00+00:00,68.0,47.5,0.00801726884450157,0,70.0,2025-12-04 19:18:00-08:00
2025-12-05 03:19:00+00:00,68.0,47.5,0.00801018444685233,0,70.0,2025-12-04 19:19:00-08:00
2025-12-05 03:20:00+00:00,68.0,47.5,0.00800310004920309,0,70.0,2025-12-04 19:20:00-08:00
2025-12-05 03:21:00+00:00,68.0,47.5,0.007996015651553851,0,70.0,2025-12-04 19:21:00-08:00
2025-12-05 03:22:00+00:00,68.0,47.5,0.00798893125390461,0,70.0,2025-12-04 19:22:00-08:00
2025-12-05 03:23:00+00:00,68.0,47.5,0.007981846856255371,0,70.0,2025-12-04 19:23:00-08:00
2025-12-05 03:24:00+00:00,68.0,47.3,0.007974762458606132,0,70.0,2025-12-04 19:24:00-08:00
2025-12-05 03:25:00+00:00,68.0,47.3,0.007967678060956893,0,70.0,2025-12-04 19:25:00-08:00
